raw_hexCode,raw_timeStamp
8D06A13BF82100020048B84C02B8,0D9A8677F9EE26
8D06A13B254544B8DF4820D0525A,0D9A9CD14FBC22
8D06A13B58B506BDC2F855F5E72E,0D9AAF4B013020
8D06A13BE1060E000000006B21E1,0D9AB249692319
8D06A13BEA44785D1B1C0841FF53,0D9ADB545D0720
8D06A13B58B502FDAD785C806B54,0D9AEB6DB55C20
8D06A13B9909EA87D8045A52A3CB,0D9AF07CAC2A1C
8D06A13B58B502FDA1788D220929,0D9B29558AE01B
8D06A13B9909EA87D8045A52A3CB,0D9B31155CBA1D
8D06A13B58B506BDA0F8DB269956,0D9B690944921B
8D06A13B9909EA87D8045A52A3CB,0D9B6EB3169016
8D06A13BEA44785D1B1C0841FF53,0D9B796F1CF219
8D06A13B9909EA87D8045A52A3CB,0D9BA955E19B1F
8D06A13BF82100020048B84C02B8,0D9BCCBA156517
8D06A13B9909EA87D8045A52A3CB,0D9BEF4BDB5413
8D06A13BEA44785D1B1C0841FF53,0D9C1CD1BC3239
8D06A13B58B506BD7CF9663544CE,0D9C1FCC38AA16
8D06A13B58B502FD67797365F159,0D9C5AC2C49131
8D06A13B58B506BD66F9C1641D00,0D9C92AF723116
8D06A13B9909EA87D0045A3C01C3,0D9CB1AE79FE15
8D06A13BEA44785D1B1C0841FF53,0D9CBA54E32731
8D06A13B58B506BD5AF9F1A4F75D,0D9CD859AD4A19
8D06A13B9909EA87D8045A52A3CB,0D9CF7A4715414
8D06A13BF82100020048B84C02B8,0D9D104E0E6919
8D06A13B58B502FD417A0AE3441B,0D9D1D6A35C31D
8D06A13B254544B8DF4820D0525A,0D9D1F83665518
8D06A13BE1060E000000006B21E1,0D9D2B70EC0E1F
8D06A13B9909EA87D8045A52A3CB,0D9D41670CAF1D
8D06A13B58B506BD42FA5103C0B5,0D9D5859D60F22
8D06A13BEA44785D1B1C0841FF53,0D9D5AC382B120
8D06A13B9909EA87D8045A52A3CB,0D9D889106EA21
8D06A13B58B502FD297A67BF9CEB,0D9D99D7B9BB1E
8D06A13B9909EA87D0045A3C01C3,0D9DCCBA951520
8D06A13B58B506BD2AFAAC58FE5D,0D9DD397398525
8D06A13BEA44785D1B1C0841FF53,0D9DFB8C16FF1F
8D06A13B58B502FD137ABF56BB4C,0D9E0F1C718824
8D06A13B9909EA87D0045A3C01C3,0D9E104F11B022
8D06A13B9909EA87D0045A3C01C3,0D9E4E858DC926
8D06A13B58B502FD077AF5BF414F,0D9E5132C21425
8D06A13BF82100020048B84C02B8,0D9E52FD9AAD43
8D06A13B58B506BD08FB37F05910,0D9E8926B6502A
8D06A13B9909EA87D0045A3C01C3,0D9E934A13B428
8D06A13BEA44785D1B1C0841FF53,0D9E9A241EDC28
8D06A13B9909EA87D8045A52A3CB,0D9ED04E4CBA26
8D06A13B9909EA87D8045A52A3CB,0D9F0A58784D2A
8D06A13BEA44785D1B1C0841FF53,0D9F36741C652C
8D06A13B58B502FCD77BAEDBF2B5,0D9F47ACE9C226
8D06A13B9909EA87D8045A52A3CB,0D9F4D538A8D29
8D06A13B9909EA87D0045A3C01C3,0D9F8D539DF627
8D06A13B58B502FCC97BE447023C,0D9F8DECDD8720
8D06A13BF82100020048B84C02B8,0D9F90E7A96826
8D06A13B254544B8DF4820D0525A,0D9F9C3A771925
8D06A13BE1060E000000006B21E1,0D9FA8761D1F26
8D06A13B58B506BCC8FC2C6E009A,0D9FD13374CA25
8D06A13BEA44785D1B1C0841FF53,0D9FD5ACEE1F26
8D06A13B9909EA87D0045A3C01C3,0D9FD64488CA21
8D06A13B9909EA87D0045A3C01C3,0DA0151374FF23
8D06A13B58B506BCBCFC60485ACF,0DA01644375F25
8D06A13B9909EA87D0045A3C01C3,0DA050E861DB26
8D06A13B58B506BCB0FC90140D0B,0DA0585AE4DF25
8D06A13BEA44785D1B1C0841FF53,0DA0716600E424
8D06A13B9909EA87D0045A3C01C3,0DA090E7806426
8D06A13B9909EA87D0045A3C01C3,0DA0C927E7BB1B
8D06A13BF82100020048B84C02B8,0DA0D4CF32631C
8D06A13B9909EA87D8045A52A3CB,0DA10332299538
8D06A13B9909EA87D8045A52A3CB,0DA1462D4AE91F
8D06A13B58B506BC80FD4B79C5B4,0DA14ED8AE7C1B
8D06A13B9909EA87D8045A52A3CB,0DA181688D641B
8D06A13B58B502FC677D6A895EB7,0DA18DED75621B
8D06A13B9909EA87D0045A3C01C3,0DA1C0D00C121E
8D06A13B58B506BC6AFDA2D38F9D,0DA1CA0CFF3119
8D06A13B9909EA87D8045A52A3CB,0DA1F8D77D071F
8D06A13B58B506BC5CFDD665D41C,0DA20A591D081B
8D06A13B254544B8DF4820D0525A,0DA21C897C6817
8D06A13B9909EA87D8045A52A3CB,0DA24037A29D1C
8D06A13B58B506BC50FE062A54E8,0DA24A0D28F117
8D06A13BEA44785D1B1C0841FF53,0DA2569375DE1D
8D06A13B58B506BC46FE2D25B0B0,0DA282010EC61C
8D06A13B9909EA87D8045A52A3CB,0DA2829B13AA1E
8D06A13B9909EA87D8045A52A3CB,0DA2C202BEE71E
8D06A13B58B502FC297E5A52CA83,0DA2C7AD305118
8D06A13BEA44785D1B1C0841FF53,0DA2F97061881D
8D06A13B9909EA87D8045A52A3CB,0DA30332D7E619
8D06A13B58B502FC1D7E8F060AF9,0DA307F816061D
8D06A13B9909EA87D8045A52A3CB,0DA3462ED3101D
8D06A13B58B506BC1EFECB19CEC7,0DA35134AAE81B
8D06A13BF82100020048B84C02B8,0DA3585CC8741F
8D06A13B9909EA87D8045A52A3CB,0DA3816A3C7B1E
8D06A13BEA44785D1B1C0841FF53,0DA39F36BB9021
8D06A13B9909EA87D8045A52A3CB,0DA404645D281C
8D06A13B9909EA87D8045A52A3CB,0DA4403854D61B
8D06A13BEA44785D1B1C0841FF53,0DA4462E3F5B1B
8D06A13B58B502FBDD7F8844D91B,0DA45399800A19
8D06A13B9909EA87D8045A52A3CB,0DA4829BC97D19
8D06A13B58B502FBD37FAFF89301,0DA48B8D23381B
8D06A13BF82100020048B84C02B8,0DA4981059DD15
8D06A13B254544B8DF4820D0525A,0DA4A52E378316
8D06A13BE1060E000000006B21E1,0DA4B62C41AE19
8D06A13B9909EA87D0045A3C01C3,0DA4BB3AE4ED12
8D06A13B58B506BBD6FFEA345AB0,0DA4CED9ED2640
8D06A13BEA44785D1B1C0841FF53,0DA4DE9E971317
8D06A13B9909EA87D0045A3C01C3,0DA4F7A744F619
8D06A13B58B506BBCD00116AB462,0DA507F8EB5735
8D06A13B9909EA87D0045A3C01C3,0DA543CC37C119
8D06A13B9909EA87D0045A3C01C3,0DA5889207821C
8D06A13B58B502FB9F807CD15D8A,0DA58DEDE8501C
8D06A13BF82100020048B84C02B8,0DA5D267C00225
8D06A13B58B502FB9380AD733FF7,0DA5D39A05091C
8D06A13B9909EA87D0045A3C01C3,0DA60B8C24851F
8D06A13B58B502FB8780DE6460F9,0DA611819CC925
8D06A13BEA44785D1B1C0841FF53,0DA6201D5A1322
8D06A13B9909EA87D0045A3C01C3,0DA649C273841B
8D06A13B58B506BB8F0105F531DC,0DA64C7138711F
8D06A13B9909EA87D0045A3C01C3,0DA684FDD5DA25
8D06A13B9909EA87D0045A3C01C3,0DA6C92BD2C91C
8D06A13B58B502FB63816C7E8718,0DA6CEDA9FAE21
8D06A13B9909EA87D0045A3C01C3,0DA707F8F63417
8D06A13B58B502FB57819D2BBEE4,0DA70F1FB91220
8D06A13BF82100020048B84C02B8,0DA710EA2C0C19
8D06A13B254544B8DF4820D0525A,0DA71E54AE8B21
8D06A13BE1060E000000006B21E1,0DA72104C1B321
8D06A13B58B502FB4981D2488252,0DA74EDAF03F1B
8D06A13B9909EA87D0045A3C01C3,0DA74FB8B4E31B
8D06A13BEA44785D1B1C0841FF53,0DA7606A450E17
8D06A13B58B502FB33822A388A97,0DA7C7AF09E321
8D06A13B9909EA87D0045A3C01C3,0DA7DD6E6AE921
8D06A13B58B502FB27825B2FC982,0DA807F8DDBB1F
8D06A13B9909EA87D8045A52A3CB,0DA81516469E1C
8D06A13B58B502FB1B828C15B7EB,0DA847AF1E171F
8D06A13B9909EA87D8045A52A3CB,0DA84C26AC461C
8D06A13BF82100020048B84C02B8,0DA8539BB29A21
8D06A13B58B506BB2302B0E84743,0DA884658A5D22
8D06A13B9909EA87D0045A3C01C3,0DA88C25936423
8D06A13B58B502FB0382E95BDF1C,0DA8C2EFA3CC1E
8D06A13B9909EA87D0045A3C01C3,0DA8D051CF4920
8D06A13B58B506BB0B0310CB5392,0DA90A5B93C51E
8D06A13B9909EA87D0045A3C01C3,0DA91183135B22
8D06A13B58B506BAFD034437C80F,0DA94A0FA3961D
8D06A13B9909EA87D0045A3C01C3,0DA9521C16801D
8D06A13B58B502FAD9838A4B3768,0DA992B4041D1B
8D06A13BE1060E000000006B21E1,0DA9943431D921
8D06A13BF82100020048B84C02B8,0DA99A75A71D1E
8D06A13B254544B8DF4820D0525A,0DA9A4963A261D
8D06A13B58B502FACF83B14433E8,0DA9C7AFB6DD1D
8D06A13B9909EA87D8045A52A3CB,0DA9D3E6F5EF1F
8D06A13BEA44785D1B1C0841FF53,0DA9E3B8F38B16
8D06A13B9909EA87D8045A52A3CB,0DAA12B49E981D
8D06A13BEA44785D1B1C0841FF53,0DAA83CE368F45
8D06A13B9909EA87D0045A3C01C3,0DAA8C264B9832
8D06A13B58B502FAA1846FE7FDA4,0DAAC087F9EF1C
8D06A13BF82100020048B84C02B8,0DAAD2697FB31F
8D06A13B58B506BAAD04864ECD76,0DAB00D2E51317
8D06A13B9909EA87D0045A3C01C3,0DAB0F216FCA18
8D06A13BEA44785D1B1C0841FF53,0DAB219CAD2E1C
8D06A13B58B506BA9F04BACC34FF,0DAB42F06E7F20
8D06A13B9909EA87D0045A3C01C3,0DAB4D57BFB317
8D06A13B58B502FA7D84FD044C44,0DAB7677FA051C
8D06A13B9909EA87D0045A3C01C3,0DAB8AF5767C3D
8D06A13B58B502FA6F852E37203C,0DABC087673517
8D06A13BEA44785D1B1C0841FF53,0DABC1204A3F14
8D06A13B9909EA87D0045A3C01C3,0DABCF21B25220
8D06A13B58B506BA79054F3128D8,0DAC03359A2319
8D06A13BF82100020048B84C02B8,0DAC076291B719
8D06A13BE1060E000000006B21E1,0DAC0FBC5FBB15
8D06A13B9909EA87D0045A3C01C3,0DAC19DC624C3D
8D06A13B254544B8DF4820D0525A,0DAC24E3A5AB14
8D06A13B58B502FA558594DC5950,0DAC4087913332
8D06A13BEA44785D1B1C0841FF53,0DAC61E8B4503E
8D06A13B58B502FA3F85EC6405C5,0DACB29FF8031D
8D06A13B58B502FA358618068531,0DACEBBDE6B815
8D06A13BEA44785D1B1C0841FF53,0DAD00D4398737
8D06A13B9909EA87D0045A3C01C3,0DAD13E7DEB92E
8D06A13B58B502FA2986497EA59C,0DAD2B7424C33C
8D06A13B9909EA87D0045A3C01C3,0DAD8632D6F517
8D06A13BEA44785D1B1C0841FF53,0DAD9EA1A9B21D
8D06A13B58B506BA29068B703F8C,0DADA6B48F3F18
8D06A13B9909EA87D0045A3C01C3,0DADC7FB57E213
8D06A13B58B506BA1106EB84E76D,0DAE2B747DC01B
8D06A13BEA44785D1B1C0841FF53,0DAE41BBE42B17
8D06A13B9909EA87D8045A52A3CB,0DAE4E8B091B19
8D06A13B58B502F9E9874293CB68,0DAE71B44FA518
8D06A13BF82100020048B84C02B8,0DAE829FAE3214
8D06A13BE1060E000000006B21E1,0DAE8EDFCA1116
8D06A13B9909EA87D8045A52A3CB,0DAE934ECC6214
8D06A13B58B502F9DB87781116CC,0DAEB4FCD9BE18
8D06A13B9909EA87D8045A52A3CB,0DAF526AB62F36
8D06A13BEA44785D1B1C0841FF53,0DAF85010CCA32
8D06A13B9909EA87D8045A52A3CB,0DAF9BF44B5A3D
8D06A13B58B502F99F886709B38A,0DAFF2E601752F
8D06A13B58B502F9938898AA4406,0DB034FC57BD11
8D06A13B9909EA87D8045A52A3CB,0DB061EA15A517
8D06A13B58B506B9A108A0228612,0DB071B503A314
8D06A13B9909EA87D8045A52A3CB,0DB09F8A023A32
8D06A13B58B506B99508D08F4D27,0DB0B0382BC917
8D06A13BEA44785D1B1C0841FF53,0DB0C3848BCB3B
8D06A13B9909EA87D8045A52A3CB,0DB0E617534B3B
8D06A13B58B506B98909000192C3,0DB0F2E661B516
8D06A13BF82100020048B84C02B8,0DB107B2FEC436
8D06A13BE1060E000000006B21E1,0DB11FD60AC418
8D06A13BEA44785D1B1C0841FF53,0DB15D25C7D216
8D06A13B9909EA87D0045A3C01C3,0DB16A42F84F12
8D06A13B58B502F955898CE89411,0DB16F5305DC15
8D06A13B9909EA87D0045A3C01C3,0DB1AA4310D812
8D06A13B58B506B95B09B15E510F,0DB1E2363AB016
8D06A13BEA44785D1B1C0841FF53,0DB1F8DD129813
8D06A13B58B506B94F09E648F787,0DB221EA45AE11
8D06A13B58B502F9278A4108D38B,0DB261053ACB17
8D06A13B9909EA87D0045A3C01C3,0DB2644D726016
8D06A13BEA44785D1B1C0841FF53,0DB298AD8AA616
8D06A13B9909EA87D0045A3C01C3,0DB2A1EAE13333
8D06A13B58B506B9370A46204414,0DB2A6B653F238
8D06A13B58B502F90D8AA8C2655D,0DB2E499126C14
8D06A13B58B506B91D0AABEACAF4,0DB329119E5438
8D06A13B9909EA87D0045A3C01C3,0DB329B207F03A
8D06A13B58B502F8F38B09A439BF,0DB365CA4B7242
8D06A13B9909EA87D0045A3C01C3,0DB36CACE18D16
8D06A13BF82100020048B84C02B8,0DB382F4230B16
8D06A13B254544B8DF4820D0525A,0DB39EF0690F17
8D06A13BE1060E000000006B21E1,0DB3A154EDEE30
8D06A13B58B506B9050B0B51E61C,0DB3AB766A4E15
8D06A13B9909EA87D0045A3C01C3,0DB3ACACF61F18
8D06A13BEA44785D1B1C0841FF53,0DB3D6E4349539
8D06A13B9909EA87D0045A3C01C3,0DB3EC0D3C2B18
8D06A13B9909EA87D0045A3C01C3,0DB42D3EDD8F37
8D06A13B58B506B8EB0B70E0FA61,0DB432A29C0A35
8D06A13B9909EA87D0045A3C01C3,0DB46DD746A61E
8D06A13B58B502F8BF8BDC8C9BA6,0DB478DE75D217
8D06A13B58B502F8B18C111FD95B,0DB4B9C2B6AE1C
8D06A13BF82100020048B84C02B8,0DB4BB40B64E1F
8D06A13B9909EA87F0045A797DEA,0DB4F2037BD51D
8D06A13B58B506B8C50C04CF6778,0DB4F54A21FC1B
8D06A13BEA44785D1B1C0841FF53,0DB5126CCA1B20
8D06A13B9909EA87F0045A797DEA,0DB530D275A621
8D06A13B58B502F8978C7374023F,0DB5408ABEDC21
8D06A13B58B506B8AB0C6440FA5D,0DB578DDD9FF20
8D06A13BEA44785D1B1C0841FF53,0DB5AD8B35431F
8D06A13B58B506B8A10C90306C29,0DB5B039EFA11D
8D06A13B9909EA87F8045A17DFE2,0DB5B89972571F
8D06A13B58B502F8758CF74D149D,0DB5E95EB52123
8D06A13B9909EA87F8045A17DFE2,0DB5F7F9BAC41C
8D06A13BF82100020048B84C02B8,0DB6055024A723
8D06A13BE1060E000000006B21E1,0DB6135370DC1E
8D06A13B254544B8DF4820D0525A,0DB61F3D560D20
8D06A13B58B502F8698D283C6B31,0DB62912AD7220
8D06A13B9909EA87F8045A17DFE2,0DB63B94C4111B
8D06A13BEA44785D1B1C0841FF53,0DB64DF4419E20
8D06A13B58B502F85D8D5491E85E,0DB6636A376A24
