raw_hexCode,raw_timeStamp,ts_seconds,ts_nanoSeconds,lat,long,type
8D800AF458C3602050EB29DE6DA9,1D5D65C0D7F322,14:21:09,633395187,24.18933,89.72865,aereal_position
8D800AF458C3601EF8EAFE8DB1F6,1D5E61B41D9B2D,14:21:13,565452187,24.18146,89.72646,aereal_position
8D800AF458C3501E4CEAE899EDB3,1D5EDFF1AF3E2B,14:21:15,535932734,24.17752,89.72534,aereal_position
8D800AF458C3401D9EEAD2721BD4,1D5F5E35FBD72A,14:21:17,506854359,24.17354,89.72422,aereal_position
8D800AF458C3201CE6EABA845C18,1D5FE4D7C32028,14:21:19,618119968,24.16933,89.723,aereal_position
8D800AF458C3101C3AEAA4315642,1D60627E100827,14:21:21,578686984,24.16539,89.72188,aereal_position
8D800AF458C1801996EA44191601,1D6252948A0225,14:21:29,311724546,24.14992,89.717,aereal_position
8D800AF458C160194CEA39F5C376,1D6289C7A8181D,14:21:30,164079640,24.14822,89.71644,aereal_position
8D800AF458C140189EEA1F189215,1D6309CAD00423,14:21:32,164286468,24.14424,89.71512,aereal_position
8D800AF458C1201846EA1097C2FA,1D634BC62D7424,14:21:33,197537140,24.14223,89.71436,aereal_position
8D800AF458C1001792E9F3E7247B,1D63D0548AFE28,14:21:35,273976062,24.13811,89.71288,aereal_position
8D800AF458BFD016D8E9D49330C4,1D6458BEB5AB22,14:21:37,415151531,24.13385,89.7113,aereal_position
8D800AF458BF801588E99DB69316,1D6551B53AC623,14:21:41,297089734,24.12616,89.70851,aereal_position
8D800AF458BF2013E2E95BEB7949,1D668A13659F35,14:21:46,169043359,24.1165,89.70515,aereal_position
8D800AF458BF101380E94C91906C,1D66D14475251D,14:21:47,289699109,24.11426,89.70439,aereal_position
8D800AF458BDF012D6E933F0EBDF,1D674CD371471F,14:21:49,215183687,24.11037,89.70311,aereal_position
8D800AF458BDA01174E90034EA36,1D684E5D0CE329,14:21:53,240979171,24.10226,89.70052,aereal_position
8D800AF458BD8010C2E8E7D41203,1D68D042F2F731,14:21:55,272823031,24.09819,89.69925,aereal_position
8D800AF458BD60100CE8CED189EE,1D69534747C331,14:21:57,323438531,24.09402,89.69798,aereal_position
8D800AF458BD300F5EE8B6A17529,1D69D221866824,14:21:59,304186984,24.09004,89.69676,aereal_position
8D800AF458BD100EB4E89F451E33,1D6A4C9F9C6B2D,14:22:01,211786859,24.08615,89.69559,aereal_position
8D800AF458BBF00DF4E884AB280C,1D6AD669E86B23,14:22:03,376039531,24.08176,89.69421,aereal_position
8D800AF458BBD00D4EE86CC873AE,1D6B4F4A54C92A,14:22:05,256529609,24.07796,89.69299,aereal_position
8D800AF458BBB00CFCE861D64CF8,1D6B8AB65D7825,14:22:06,179723640,24.07608,89.69243,aereal_position
8D800AF458BBA00CA0E854164201,1D6BCBEA59B527,14:22:07,199907765,24.07397,89.69177,aereal_position
8D800AF458B9F009B8E7EB65C02B,1D6DE0D7EF8424,14:22:15,551022468,24.05695,89.68643,aereal_position
8D800AF458B9C00908E7D2B8AC92,1D6E5F107B8224,14:22:17,521173890,24.05292,89.68516,aereal_position
8D800AF458B9900850E7B85A7E4C,1D6EE17E929321,14:22:19,561943187,24.04871,89.68384,aereal_position
8D800AF458B970078CE79C155948,1D6F6CE7613329,14:22:21,753361203,24.04422,89.68241,aereal_position
8D800AF458B94006CAE780C9F86D,1D6FF72402CA2C,14:22:23,925106890,24.03978,89.68099,aereal_position
8D800AF458B9100616E766DACCD3,1D7077C1DF542C,14:22:25,935452500,24.03566,89.67967,aereal_position
8D800AF458B7F00558E74B214493,1D71022C9B8434,14:22:28,36477828,24.03131,89.67829,aereal_position
8D800AF458B79003ECE7173CE74B,1D72053BA59537,14:22:32,87795093,24.02298,89.67565,aereal_position
8D800AF458B76002D2E6EED0812B,1D72CD1C668628,14:22:35,219965062,24.01653,89.67356,aereal_position
8D800AF458B72001D0E6C98B8C48,1D7384C2A7C428,14:22:38,79865796,24.01062,89.67168,aereal_position
8D800AF458B700012AE6B29A21B2,1D73F5AD04DD16,14:22:39,900531421,24.00682,89.67051,aereal_position
8D800AF458B5D00076E698230A2C,1D7475B9C5C219,14:22:41,901367234,24.0027,89.66919,aereal_position
8D800AF458B583FEFEE6633393D2,1D7582977A0931,14:22:46,43481609,23.99409,89.66649,aereal_position
8D800AF458B553FE4CE64A2CCE78,1D7600459DC730,14:22:48,4562375,23.99002,89.66522,aereal_position
8D800AF458B523FDA0E63142C681,1D7675F4966613,14:22:49,905221734,23.98608,89.66395,aereal_position
8D800AF458B503FCF4E619693E88,1D76EF75563919,14:22:51,796218937,23.98215,89.66273,aereal_position
8D800AF458B3D3FC48E601F425BA,1D77698BEE081C,14:22:53,697036296,23.97821,89.66151,aereal_position
8D800AF458B353FA12E5B1403EB9,1D78F769AAA316,14:22:59,929671843,23.96526,89.65744,aereal_position
8D800AF458B323F960E597A7F298,1D7975A2772533,14:23:01,899839781,23.96118,89.65612,aereal_position
8D800AF458B303F8B8E580C17C10,1D79ECC5B6DA34,14:23:03,751154906,23.95734,89.65495,aereal_position
8D800AF458B1D3F800E56645B6F5,1D7A6F3337F416,14:23:05,791885812,23.95312,89.65363,aereal_position
8D800AF458AFB3F19AE47EE481DF,1D7EF92D593135,14:23:23,959273265,23.91563,89.64183,aereal_position
8D800AF458AF73F02CE44A288049,1D80030A790025,14:23:28,51017984,23.90726,89.63918,aereal_position
8D800AF458AF53EF7CE4312F7ABE,1D8080B791391E,14:23:30,12030265,23.90323,89.63791,aereal_position
8D800AF458AF43EEC2E416FA5D83,1D8104F38D8740,14:23:32,83070343,23.89897,89.63654,aereal_position
8D800AF458AF03ED68E3E14ECF94,1D81FAAA7FD716,14:23:35,984252375,23.89105,89.63384,aereal_position
8D800AF458ADE3ECCAE3C91C9279,1D826D09137B37,14:23:37,755569531,23.88744,89.63262,aereal_position
8D800AF458AD93EB74E39290BABC,1D8365F150751D,14:23:41,636571765,23.87961,89.62982,aereal_position
8D800AF458AD43EA00E355ED0F6D,1D84732B7C811C,14:23:45,858487937,23.87109,89.62672,aereal_position
