raw_hexCode,raw_timeStamp,ts_seconds,ts_nanoSeconds,lat,long,type
8D800D9D5039A3985DC9DD11BEEF,220E1B5FED4C31,15:41:12,459271500,23.39273,90.94427,aereal_position
8D800D9D5039B39859C99EEA2879,220EC7C724D91F,15:41:15,130491609,23.39264,90.94113,aereal_position
8D800D9D5039B39857C992A83BAD,220EEA239BAF36,15:41:15,706976687,23.39259,90.94053,aereal_position
8D800D9D5039B39855C97D497777,220F228C276432,15:41:16,579610468,23.39255,90.93948,aereal_position
8D800D9D5039B39855C96D4997AF,220F48EF2AB530,15:41:17,149891765,23.39255,90.93868,aereal_position
8D800D9D5039C39853C953F75DA0,220F8F1BCFF920,15:41:18,253480953,23.3925,90.93738,aereal_position
8D800D9D5039C39851C94A13919F,220FAB1284732D,15:41:18,722633843,23.39246,90.93693,aereal_position
8D800D9D5039D3984BC8F37CDDA8,221094B3C18C26,15:41:22,347324812,23.39232,90.93259,aereal_position
8D800D9D5039D39849C8EB67E59E,2210B1157C963C,15:41:22,823491734,23.39227,90.93219,aereal_position
8D800D9D5039D39849C8E16789E9,2210CDE209CD23,15:41:23,232917453,23.39227,90.93169,aereal_position
8D800D9D5039E39847C8BF7710BE,22111CCAC3773D,15:41:24,483050359,23.39223,90.92999,aereal_position
8D800D9D5039E39843C89D419C11,2211737418F22C,15:41:25,863246578,23.39214,90.92829,aereal_position
8D800D9D5039E39843C89341C850,221190E224B041,15:41:26,283255984,23.39214,90.9278,aereal_position
8D800D9D5039F39841C88A95A88F,2211AA8445A82F,15:41:26,713311656,23.39209,90.92735,aereal_position
8D800D9D5039F39841C88095C4F8,2211C75F3BD63D,15:41:27,123681750,23.39209,90.92685,aereal_position
8D800D9D503B03983BC83E081074,22127258BDE225,15:41:29,844676578,23.39195,90.92355,aereal_position
8D800D9D503B139839C833DCA845,221296E989642F,15:41:30,384403812,23.39191,90.923,aereal_position
8D800D9D503B139835C80C7BDA69,2212F86BA6861F,15:41:31,946579078,23.39182,90.92105,aereal_position
8D800D9D503B139833C803A883A7,22131CDA913E38,15:41:32,484086078,23.39177,90.9206,aereal_position
8D800D9D503B23982BC7CB1429D3,2213A71663023B,15:41:34,655778562,23.39159,90.91781,aereal_position
8D800D9D503B239827C7B8B090C5,2213E2D5858F3B,15:41:35,584418703,23.39149,90.91686,aereal_position
8D800D9D503B239825C7AEABFCB2,22140049A44B29,15:41:36,4826187,23.39145,90.91636,aereal_position
8D800D9D503B23981BC77E75FA7D,221480DF64C829,15:41:38,14640328,23.39122,90.91396,aereal_position
8D800D9D503B33980BC73F6465E4,221521AB3EAC3E,15:41:40,564870828,23.39085,90.91082,aereal_position
8D800D9D503B3397FDC7123DC96F,22159C4F730B40,15:41:42,474968843,23.39053,90.90857,aereal_position
8D800D9D503B3397F5C6FA58529B,2215E4179EC639,15:41:43,605527750,23.39035,90.90737,aereal_position
8D800D9D503B3397EDC6E2EB2437,2216211FA2603B,15:41:44,555721312,23.39017,90.90617,aereal_position
8D800D9D503B4397DDC6B2E33916,2216A2E5D98D3A,15:41:46,585488781,23.3898,90.90378,aereal_position
8D800D9D503B4397D9C6A52B58EE,2216C2BBB74222,15:41:47,45856578,23.38971,90.90313,aereal_position
8D800D9D503B4397CDC67FC544F5,221725EE41323C,15:41:48,636371250,23.38943,90.90123,aereal_position
8D800D9D503B4397C9C675F27986,2217470C21AA21,15:41:49,118235562,23.38934,90.90073,aereal_position
8D800D9D503B4397C7C66DB0B2BC,221765F50F0438,15:41:49,636817156,23.3893,90.90033,aereal_position
8D800D9D503B5397BDC64FE60916,2217AAADEE0641,15:41:50,716041734,23.38907,90.89883,aereal_position
8D800D9D503B5397ADC620C6AF9E,221830DBDE674C,15:41:52,819715687,23.3887,90.89648,aereal_position
8D800D9D503B6397A9C6175EFAF6,22184DA4E2B61C,15:41:53,228909750,23.38861,90.89603,aereal_position
8D800D9D503B83978DC5C21C1155,22192A9841513D,15:41:56,714621265,23.38797,90.89179,aereal_position
8D800D9D503B939789C5B9E6D6C7,2219490A8FE416,15:41:57,151687140,23.38788,90.89134,aereal_position
8D800D9D503B93977DC59CD74E8A,22198F9A812335,15:41:58,261783843,23.3876,90.88989,aereal_position
8D800D9D503BA3977BC59355E264,2219AB06DAFA30,15:41:58,721869562,23.38756,90.88944,aereal_position
8D800D9D503BB3976DC577918F34,2219F4947ED72B,15:41:59,882147031,23.38724,90.88804,aereal_position
8D800D9D503D139719C4DF99A679,221BB23E982837,15:42:06,842962984,23.38531,90.88045,aereal_position
8D800D9D503D4396EBC4985F7B4A,221C80C7444443,15:42:10,13059140,23.38426,90.87691,aereal_position
8D800D9D503D4396E3C48C3101AC,221C9F3A215021,15:42:10,523903312,23.38408,90.87631,aereal_position
8D800D9D503D5396DBC480F77F27,221CC4FC7FDF45,15:42:11,83656671,23.3839,90.87571,aereal_position
8D800D9D503D5396D3C4736391F5,221CE5275C1418,15:42:11,623336468,23.38371,90.87506,aereal_position
8D800D9D503D6396C3C45BEE9119,221D2C51C61133,15:42:12,743556625,23.38335,90.87386,aereal_position
8D800D9D503D7396A7C432DB2E33,221DA8CF49303B,15:42:14,684673328,23.38271,90.87182,aereal_position
8D800D9D503D93968BC4081F9540,221E2AADDF3138,15:42:16,716037937,23.38206,90.86972,aereal_position
8D800D9D503DA39673C3E508DE6D,221E99F8DFFF36,15:42:18,435740671,23.38152,90.86797,aereal_position
8D800D9D503DC3964BC3AAA18D34,221F46555B7135,15:42:21,106257265,23.3806,90.86502,aereal_position
8D800D9D503DD39645C3A2D30A36,221F6695E8FE3F,15:42:21,647358718,23.38046,90.86462,aereal_position
8D800D9D503DF39615C35F1FF72F,22202FAF723331,15:42:24,800027187,23.37936,90.86128,aereal_position
8D800D9D503F139605C3470EE2EF,2220747228402C,15:42:25,879896640,23.379,90.86008,aereal_position
8D800D9D503F2395E9C31EA3843D,2220F30796BF26,15:42:27,856135359,23.37836,90.85803,aereal_position
8D800D9D503F4395CBC2F4559F31,22217731FC1F23,15:42:29,926022687,23.37767,90.85593,aereal_position
